0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-105.2113037109375,181.3475799560547,-43.83089828491211,37.020442962646484,6.4901580810546875,22.97381019592285,-9.999269485473633,16.467174530029297,-3.314765214920044,8.603802680969238,-3.5258915424346924,8.73025131225586,7.758824825286865,1.3823267221450806,6.803768634796143,-0.7945194840431213,-0.7673285603523254,-3.518951654434204,0.578064501285553,-8.437600135803223,violin
-222.15402221679688,163.32534790039062,-22.67165184020996,52.80265808105469,24.075502395629883,30.74302864074707,-3.7144107818603516,11.345636367797852,0.28760555386543274,10.42599105834961,5.698884010314941,5.254922389984131,9.11374282836914,9.071598052978516,8.843299865722656,4.426811695098877,-1.885295033454895,-4.138247966766357,-0.04602866619825363,-3.405925989151001,violin
-179.47557067871094,165.77301025390625,-28.813121795654297,59.30860137939453,12.990943908691406,40.71704864501953,-12.360540390014648,11.577698707580566,-5.691464900970459,6.37339448928833,-2.056438684463501,3.480656623840332,4.418613910675049,7.600919723510742,6.254032611846924,3.5685129165649414,3.235673427581787,-3.6469504833221436,4.358819961547852,-5.8903422355651855,violin
-199.67042541503906,209.79286193847656,-50.348079681396484,43.25490951538086,18.266979217529297,0.4058287441730499,5.586711883544922,6.775885581970215,2.0890860557556152,-1.2722874879837036,9.712450981140137,1.7951022386550903,-3.307044506072998,-1.7531541585922241,1.1390858888626099,-1.2431732416152954,-0.5237289071083069,1.1501855850219727,-0.32429781556129456,-4.848207473754883,violin
-195.4025421142578,215.35238647460938,-53.767826080322266,41.54649353027344,13.781294822692871,-5.281216144561768,2.6449742317199707,7.70000696182251,-2.720113754272461,-6.9359025955200195,3.525622844696045,-1.683064341545105,-5.960489273071289,-3.269455909729004,4.574257850646973,3.4016354084014893,1.1074539422988892,-1.8859913349151611,0.8212801218032837,-2.9663572311401367,violin
-183.80442810058594,207.95945739746094,-70.28266906738281,42.43852996826172,7.099563121795654,-6.634191513061523,0.7719733715057373,4.750229358673096,-4.042178153991699,-6.9371514320373535,4.820493698120117,-1.8743516206741333,-4.694949150085449,-1.2215322256088257,4.118195533752441,-1.713201880455017,-3.0587873458862305,-2.4034554958343506,-0.1062140166759491,-5.81581974029541,violin
-215.19512939453125,115.0516128540039,-39.77602767944336,43.569068908691406,-5.935426235198975,15.221850395202637,-20.17952537536621,-2.9191038608551025,-24.147151947021484,-5.757201194763184,-17.69651222229004,-3.094999313354492,-24.00743865966797,-7.010596752166748,-12.57797622680664,-3.2105929851531982,-10.263663291931152,7.143111705780029,6.1300740242004395,6.758422374725342,violin
-229.22647094726562,118.76904296875,-37.20763397216797,35.646785736083984,-4.817506790161133,10.678529739379883,-19.361190795898438,-4.375866413116455,-16.762039184570312,-2.819603204727173,-19.096729278564453,-7.557134628295898,-20.414865493774414,1.5843937397003174,-1.628937005996704,7.249063014984131,-5.3199591636657715,9.1275053024292,2.5775742530822754,1.4806004762649536,violin
-212.55857849121094,122.81329345703125,-41.3546257019043,37.12110900878906,-10.336587905883789,12.445466995239258,-18.077558517456055,-2.98551869392395,-12.919261932373047,1.194784164428711,-15.877103805541992,-4.456790924072266,-18.143051147460938,1.9967412948608398,0.5243666768074036,7.9329142570495605,-4.498880863189697,6.6167426109313965,-1.6282061338424683,-3.371502161026001,violin
-261.12860107421875,188.83782958984375,-8.814125061035156,32.8526496887207,-4.097218036651611,25.047069549560547,4.242246627807617,9.528413772583008,-6.280786991119385,-5.138193130493164,-7.845793724060059,-5.705130577087402,7.180723667144775,-2.6925032138824463,5.078771114349365,-2.2515015602111816,1.2845722436904907,-3.9796504974365234,-2.5052783489227295,1.2484362125396729,violin
-220.6439666748047,199.4480438232422,-29.696308135986328,33.19248580932617,-6.573610782623291,25.365400314331055,-1.3135287761688232,13.61241340637207,-1.2942770719528198,6.661177158355713,2.0728113651275635,-1.8239316940307617,-4.953030109405518,-13.909394264221191,8.545462608337402,4.558772087097168,7.77850341796875,-0.7592912316322327,3.814614772796631,9.279858589172363,violin
-232.6448211669922,202.15187072753906,-24.015766143798828,31.272411346435547,-3.5578434467315674,25.86103057861328,2.823676347732544,13.964573860168457,0.7084605693817139,7.376537322998047,2.4596974849700928,-1.908647060394287,-2.067652940750122,-11.847173690795898,5.041783809661865,4.37298583984375,8.755891799926758,-1.019866704940796,-0.8532446026802063,0.2915491461753845,violin
-171.4854278564453,144.2515411376953,-40.836185455322266,40.420230865478516,-15.675509452819824,17.728416442871094,-13.21095085144043,9.13402271270752,-3.0896620750427246,-6.015554428100586,-6.012792587280273,-3.77998423576355,-3.813723087310791,0.09772497415542603,1.9117878675460815,-3.8228445053100586,-5.941075325012207,-3.316678285598755,-5.38034200668335,-8.414458274841309,violin
-150.22625732421875,132.18731689453125,-39.465274810791016,48.16710662841797,-16.1649227142334,21.04627227783203,-14.492802619934082,9.338934898376465,-4.521024227142334,4.033087253570557,-2.658585548400879,3.1509361267089844,-6.773220539093018,-0.10865288972854614,-1.4689843654632568,-0.8076337575912476,-4.117961883544922,0.44225895404815674,-3.594038963317871,-7.5908403396606445,violin
-212.58778381347656,147.74884033203125,-44.52484893798828,49.753170013427734,-20.900541305541992,17.88995361328125,-23.541818618774414,13.479459762573242,-10.06009292602539,-4.18874454498291,-12.195610046386719,-2.498441219329834,-6.978511810302734,5.576689720153809,3.09961199760437,-7.586971759796143,-10.82005786895752,-8.734050750732422,-2.6969990730285645,-6.075425624847412,violin
-370.24212646484375,174.6396942138672,-27.714847564697266,61.523834228515625,17.059505462646484,27.201358795166016,-4.0429816246032715,18.10810089111328,20.012977600097656,-3.7418346405029297,4.371729373931885,3.193479537963867,2.6265203952789307,-13.163766860961914,-1.0678635835647583,7.739449977874756,13.839468955993652,13.355155944824219,5.049436092376709,6.48940896987915,violin
-353.02508544921875,156.35147094726562,-16.373600006103516,56.319679260253906,10.1610746383667,23.9340877532959,-19.588151931762695,14.471311569213867,16.54910659790039,15.770310401916504,18.723005294799805,16.416996002197266,15.592611312866211,-8.012375831604004,-5.805840015411377,2.3895161151885986,6.3804192543029785,-8.70560359954834,-7.289710521697998,3.371720552444458,violin
-410.1768493652344,200.97930908203125,-25.972614288330078,43.88163375854492,27.199735641479492,15.730259895324707,8.93608570098877,9.892581939697266,15.838205337524414,1.3878031969070435,7.709504127502441,6.946998119354248,5.838967323303223,-1.010097622871399,-2.796781301498413,0.4795564115047455,-3.252054452896118,-0.55662602186203,-2.4515719413757324,3.078972816467285,violin
-251.67262268066406,115.78621673583984,-55.87588882446289,34.125404357910156,-41.16450881958008,1.7170445919036865,-26.568744659423828,9.322667121887207,-16.021530151367188,1.4030942916870117,-4.147406578063965,7.744283676147461,1.08876371383667,0.6413794755935669,1.5445928573608398,0.7341518402099609,15.404873847961426,3.6928350925445557,6.039401054382324,-0.32596108317375183,violin
-252.6917266845703,110.32231903076172,-57.03343200683594,38.07777786254883,-41.67757034301758,0.23788852989673615,-24.604631423950195,9.921863555908203,-17.781856536865234,-2.892017126083374,-6.94195556640625,4.224588871002197,-5.401127815246582,0.08123814314603806,4.719330310821533,3.5270955562591553,23.597230911254883,13.349750518798828,15.311371803283691,8.986241340637207,violin
-271.7151794433594,119.85224914550781,-67.39947509765625,44.0405387878418,-51.86524200439453,5.610161781311035,-28.775163650512695,18.834030151367188,-21.88619041442871,8.67313289642334,-2.9810516834259033,8.987196922302246,-1.3848356008529663,3.3894050121307373,0.9736610651016235,-1.679552435874939,18.10857582092285,3.5816538333892822,6.24748420715332,1.2095887660980225,violin
-270.8995361328125,145.72207641601562,-35.29536819458008,47.08089065551758,23.050800323486328,23.19724464416504,5.67212438583374,11.8557710647583,7.853087902069092,3.8805646896362305,-4.018574237823486,-0.6807600855827332,-0.9418315887451172,-0.09966664016246796,7.213518142700195,7.855696201324463,10.097402572631836,7.2392377853393555,2.1109490394592285,-4.580418586730957,violin
-231.3917236328125,151.06517028808594,-41.744056701660156,39.787933349609375,25.493099212646484,24.26664924621582,10.906087875366211,14.241116523742676,10.366218566894531,10.819868087768555,4.1854472160339355,1.3230751752853394,0.36012154817581177,-1.4794381856918335,0.25285249948501587,-1.2221091985702515,-2.994358777999878,-3.6632771492004395,-4.034724712371826,-7.873128890991211,violin
-165.69114685058594,175.20574951171875,-37.25484085083008,45.43937301635742,12.93283748626709,13.849918365478516,-0.9453336000442505,7.531041622161865,0.6112970113754272,4.978792190551758,2.946673631668091,4.783468723297119,2.370678186416626,0.00889852549880743,1.7687227725982666,-0.8715420961380005,-0.5162651538848877,-2.6036033630371094,-2.527148962020874,-3.5464437007904053,violin
-248.93638610839844,207.48182678222656,-45.60506820678711,24.12346839904785,-10.974677085876465,14.350234985351562,-14.654240608215332,-1.1492387056350708,-1.5662480592727661,-6.580679416656494,5.807347774505615,4.393520355224609,7.696929931640625,-3.281109571456909,5.176227569580078,-10.55831241607666,-6.30154275894165,-4.348576068878174,-3.8615922927856445,2.3925974369049072,violin
-188.36680603027344,186.7560577392578,-63.821746826171875,36.148956298828125,-2.9782512187957764,15.507040977478027,-7.282713890075684,4.68051815032959,2.873349905014038,-2.081983804702759,-0.8536019921302795,-7.620943546295166,2.294358253479004,-6.203675746917725,7.135866641998291,-4.045770168304443,-1.5701276063919067,2.4026167392730713,2.2726998329162598,2.235149621963501,violin
-174.1885223388672,194.22824096679688,-69.8309097290039,39.388427734375,-17.66318702697754,11.278706550598145,-19.62746238708496,8.442995071411133,0.9679296016693115,-0.754106342792511,1.609780192375183,-11.032105445861816,0.013445880264043808,-9.00318431854248,13.109346389770508,-3.1123409271240234,-0.6280890107154846,0.01867646351456642,3.193372964859009,3.4689252376556396,violin
-180.0093994140625,146.69976806640625,-15.860291481018066,20.784975051879883,-1.2713977098464966,20.641393661499023,-16.527694702148438,18.309011459350586,-6.049915790557861,12.609502792358398,-1.941727876663208,9.65719985961914,-10.299542427062988,-1.382515549659729,-5.111536026000977,4.584678649902344,-2.279506206512451,-2.0872292518615723,-2.5462758541107178,1.3155401945114136,violin
-164.0853729248047,135.8016357421875,-15.39493465423584,16.457868576049805,-8.154032707214355,22.547040939331055,-21.749427795410156,15.855238914489746,-12.461397171020508,11.281394958496094,-10.476675987243652,8.113009452819824,-7.453364849090576,9.488893508911133,-1.1169652938842773,6.462135314941406,-3.684838056564331,1.509117841720581,-2.5913681983947754,-2.6137502193450928,violin
-176.60845947265625,154.20040893554688,-11.676937103271484,12.195914268493652,-2.637171506881714,26.240495681762695,-16.531265258789062,13.97960090637207,-13.932090759277344,8.522229194641113,-6.557875633239746,10.128910064697266,-7.782393455505371,4.715879440307617,-4.089332103729248,3.156141996383667,-6.411590099334717,-2.2832517623901367,-2.9344747066497803,-3.405524730682373,violin
-313.9238586425781,234.08555603027344,-4.138824462890625,24.910400390625,16.186548233032227,-13.426478385925293,-0.7842410206794739,-6.090658664703369,-8.130459785461426,0.6435718536376953,11.99047565460205,3.5965030193328857,-8.814887046813965,0.18462911248207092,-1.4648447036743164,-3.203348398208618,3.934687376022339,-1.8623956441879272,-2.394946813583374,-3.056777238845825,violin
-324.2816162109375,260.792236328125,9.193157196044922,-2.3121273517608643,27.595243453979492,-3.879789113998413,-8.960489273071289,3.0240488052368164,-1.4419841766357422,-2.1516778469085693,5.918667316436768,5.376965522766113,-3.034804105758667,-5.534918308258057,-2.65134334564209,-0.590237557888031,-0.0676099881529808,-2.1437296867370605,-4.6311235427856445,-3.484966993331909,violin
-280.421142578125,240.74322509765625,-16.590940475463867,7.332962512969971,26.724409103393555,1.2771669626235962,-1.884647011756897,-9.21276569366455,0.44331517815589905,-2.2855005264282227,-6.46373987197876,5.776412487030029,-4.629536151885986,-10.874180793762207,-1.93598473072052,0.7244160771369934,2.9763691425323486,-0.4988296627998352,-3.780989646911621,-4.373248100280762,violin
-289.1986999511719,215.5995635986328,-29.37276840209961,25.336374282836914,5.91844367980957,1.76209557056427,-10.876590728759766,-2.4437551498413086,-11.104857444763184,-0.7068080902099609,-8.443695068359375,-10.654406547546387,0.3501363694667816,-7.018061637878418,-11.414301872253418,-1.0165824890136719,0.28847336769104004,-2.584519147872925,2.7249667644500732,-0.7434400916099548,violin
-303.37872314453125,215.0828857421875,-28.707763671875,15.29085636138916,-3.08192777633667,-0.014761434867978096,-9.563055992126465,-0.03200133517384529,-6.723278045654297,-0.24689246714115143,-5.853389739990234,-7.762824058532715,-4.447580337524414,-8.731242179870605,-11.65492057800293,-4.282392501831055,-0.5780222415924072,-7.612599849700928,-2.817800760269165,-2.702366352081299,violin
-290.86114501953125,204.7744903564453,-22.649669647216797,15.802084922790527,-0.40314343571662903,-0.9451128244400024,-3.493809461593628,-9.23351764678955,-11.300335884094238,-12.387166976928711,-7.508359432220459,-10.722532272338867,-8.16507339477539,-8.957830429077148,-17.303691864013672,-11.383091926574707,-10.009435653686523,-10.011002540588379,0.4663194417953491,2.617724657058716,violin
-74.46061706542969,153.85214233398438,-28.024852752685547,40.47184371948242,-2.400779962539673,23.044292449951172,-6.182748794555664,12.806612014770508,-4.611105918884277,13.317112922668457,3.7302446365356445,7.798426628112793,-0.3916158080101013,5.955748558044434,0.7827194333076477,5.505744457244873,-0.8491424322128296,3.464369535446167,-1.6431595087051392,-1.5187278985977173,violin
-77.18145751953125,159.5862579345703,-23.73897933959961,35.87858581542969,-7.915065288543701,19.209671020507812,-8.542802810668945,15.208806037902832,2.583686113357544,15.4415283203125,-1.07028329372406,4.436731815338135,0.40380027890205383,5.60207462310791,-3.330764055252075,2.2194244861602783,-1.012977957725525,6.429230690002441,0.29818710684776306,-0.11963733285665512,violin
-63.348899841308594,155.01730346679688,-31.27166175842285,45.22566604614258,-3.6980090141296387,23.924083709716797,-5.160606861114502,10.975497245788574,-5.353524208068848,14.143928527832031,3.1397790908813477,5.540761947631836,-2.9449496269226074,5.08066463470459,0.7648651003837585,4.175487041473389,-1.9875222444534302,4.1915283203125,-0.782426655292511,0.12631215155124664,violin
